41460,705.1454,-1777.271
41480,706.3093,-1779.253
41500,707.6237,-1780.462
41520,708.1246,-1780.958
41540,708.2859,-1781.778
41560,708.3683,-1782.672
41580,708.4232,-1783.591
41600,708.4821,-1784.503
41620,708.5731,-1785.383
41640,708.7316,-1786.196
41660,709.1224,-1786.784
41680,709.1638,-1786.826
41700,708.7495,-1786.865
41720,708.1401,-1787.089
41740,707.4349,-1787.405
41760,706.6602,-1787.785
41780,705.8361,-1788.211
41800,704.9741,-1788.671
41820,704.1162,-1789.148
41840,703.4291,-1789.493
41860,702.2463,-1789.427
41880,700.746,-1789.615
41900,699.0778,-1789.958
41920,697.265,-1790.435
41940,695.3104,-1791.04
41960,693.1997,-1791.786
41980,690.9073,-1792.694
42000,688.3411,-1793.848
42020,685.4529,-1795.566
42040,683.2816,-1798.085
42060,681.4193,-1800.31
42080,679.5889,-1802.496
42100,677.7268,-1804.7
42120,675.7783,-1806.969
42140,673.6698,-1809.369
42160,671.3271,-1812.002
42180,668.3554,-1815.181
42200,665.2657,-1819.997
42220,664.5605,-1826.444
42240,665.1567,-1831.762
42260,666.3548,-1836.56
42280,668.0546,-1840.926
42300,670.2343,-1844.88
42320,672.9269,-1848.394
42340,676.2509,-1851.363
42360,680.8016,-1853.27
42380,685.3898,-1852.498
42400,686.9083,-1849.616
42420,686.8854,-1848.078
42440,686.2375,-1847.088
42460,685.1111,-1846.518
42480,683.5551,-1846.329
42500,681.5941,-1846.547
42520,679.1268,-1847.199
42540,675.6509,-1848.714
42560,672.0803,-1852.454
42580,671.1757,-1858.091
42600,671.6652,-1862.537
42620,672.7422,-1866.482
42640,674.2805,-1870.037
42660,676.241,-1873.232
42680,678.6382,-1876.057
42700,681.5512,-1878.441
42720,685.3555,-1880.061
42740,689.7207,-1879.744
42760,691.5613,-1877.193
42780,692.0965,-1875.763
42800,692.1589,-1874.741
42820,691.907,-1874.014
42840,691.425,-1873.52
42860,690.7369,-1873.204
42880,689.845,-1873.064
42900,688.7234,-1873.122
42920,687.2743,-1873.536
42940,686.1624,-1874.544
42960,685.1674,-1875.448
