41200,826.4778,-2365.791
41220,827.5187,-2374.547
41240,829.8502,-2382.375
41260,833.382,-2389.336
41280,838.2007,-2395.374
41300,844.646,-2400.227
41320,855.1741,-2402.079
41340,860.549,-2395.668
41360,861.488,-2390.962
41380,860.6896,-2387.551
41400,858.827,-2384.943
41420,856.0692,-2383.007
41440,852.4421,-2381.722
41460,847.8188,-2381.17
41480,841.4315,-2381.912
41500,834.312,-2386.111
41520,831.0127,-2393.892
41540,829.9269,-2400.061
41560,829.653,-2405.64
41580,829.9476,-2410.808
41600,830.6993,-2415.648
41620,831.861,-2420.195
41640,833.4208,-2424.454
41660,835.5358,-2428.321
41680,837.6606,-2431.4
41700,839.6093,-2434.217
41720,841.6097,-2436.99
41740,843.7875,-2439.634
41760,846.2094,-2442.1
41780,848.9467,-2444.334
41800,852.1138,-2446.253
41820,855.9846,-2447.694
41840,862.1512,-2447.511
41860,864.7239,-2442.404
41880,864.5713,-2438.879
41900,863.2939,-2436.182
41920,861.1817,-2434.098
41940,858.3018,-2432.578
41960,854.6147,-2431.644
41980,849.9473,-2431.413
42000,843.6207,-2432.359
42020,835.0645,-2436.703
42040,831.6857,-2447.094
42060,831.6776,-2455.108
42080,832.9644,-2462.218
42100,835.2357,-2468.644
42120,838.3914,-2474.46
42140,842.433,-2479.659
42160,847.5627,-2484.163
42180,854.6161,-2487.329
42200,862.6718,-2486.768
42220,866.47,-2482.055
42240,867.7181,-2479.15
42260,868.0056,-2476.938
42280,867.5982,-2475.225
42300,866.5973,-2473.938
42320,865.0271,-2473.061
42340,862.8308,-2472.635
42360,859.5862,-2472.958
42380,855.9901,-2475.185
42400,854.1579,-2479.153
42420,853.2791,-2482.44
42440,852.6569,-2485.537
42460,852.1332,-2488.561
42480,851.5957,-2491.596
42500,851.0097,-2494.748
42520,850.2,-2498.047
42540,848.5408,-2501.927
42560,846.8447,-2507.975
42580,848.1054,-2516.135
42600,851.3085,-2522.966
42620,855.5307,-2529.097
42640,860.6508,-2534.607
42660,866.6702,-2539.487
42680,873.688,-2543.661
42700,881.9441,-2546.94
42720,892.441,-2548.591
42740,904.6176,-2545.661
42760,911.023,-2536.829
42780,913.9805,-2530.491
42800,915.6866,-2525.073
42820,916.5588,-2520.312
42840,916.8348,-2516.05
42860,916.6188,-2512.159
42880,915.9868,-2508.585
42900,915.0513,-2505.245
42920,914.0474,-2501.81
42940,911.5468,-2497.713
42960,907.7944,-2494.567
