41700,841.9766,-2432.538
41720,843.9803,-2435.306
41740,846.1605,-2437.946
41760,848.5836,-2440.409
41780,851.3218,-2442.637
41800,854.4892,-2444.55
41820,858.3596,-2445.984
41840,864.5209,-2445.791
41860,867.0795,-2440.681
41880,866.9182,-2437.16
41900,865.6337,-2434.468
41920,863.5151,-2432.391
41940,860.632,-2430.878
41960,856.942,-2429.953
41980,852.2743,-2429.733
42000,845.9498,-2430.692
42020,837.4032,-2435.053
42040,834.0448,-2445.448
42060,834.0502,-2453.46
42080,835.3478,-2460.567
42100,837.6294,-2466.986
42120,840.7936,-2472.794
42140,844.8417,-2477.985
42160,849.9761,-2482.478
42180,857.0304,-2485.63
42200,865.0799,-2485.054
42220,868.8643,-2480.337
42240,870.1044,-2477.432
42260,870.3854,-2475.221
42280,869.9719,-2473.511
42300,868.9665,-2472.228
42320,867.3929,-2471.357
42340,865.1941,-2470.937
42360,861.9502,-2471.266
42380,858.3571,-2473.502
42400,856.5317,-2477.473
42420,855.6579,-2480.761
42440,855.0394,-2483.86
42460,854.52,-2486.885
42480,853.9862,-2489.921
42500,853.4052,-2493.074
42520,852.5995,-2496.374
42540,850.9468,-2500.258
42560,849.2607,-2506.308
42580,850.5348,-2514.464
42600,853.7482,-2521.288
42620,857.9786,-2527.409
42640,863.1057,-2532.907
42660,869.1306,-2537.774
42680,876.1514,-2541.934
42700,884.4076,-2545.198
42720,894.9019,-2546.827
42740,907.0654,-2543.876
42760,913.4481,-2535.036
42780,916.3898,-2528.697
42800,918.0818,-2523.279
42820,918.9424,-2518.519
42840,919.2076,-2514.26
42860,918.9818,-2510.372
42880,918.3408,-2506.802
42900,917.3967,-2503.468
42920,916.3848,-2500.037
42940,913.8748,-2495.948
42960,910.1157,-2492.812
