6649.69,3.65741,0.936482
6653.55,3.67173,0.799367
6657.4,3.67731,0.757183
6661.26,3.67379,0.794206
6665.12,3.66852,0.7717
6668.98,3.65659,0.846576
6672.83,3.65166,0.909412
6676.69,3.65135,0.906702
6680.55,3.65518,0.930298
6684.4,3.66448,0.913998
6688.26,3.67989,0.760846
6692.12,3.67403,0.772191
6695.98,3.66213,0.885637
6699.83,3.66131,0.944603
6703.69,3.66639,0.898877
6707.55,3.6718,0.807482
6711.4,3.66382,0.873101
6715.26,3.64509,0.988808
6719.12,3.63753,0.99766
6722.98,3.64542,0.924746
6726.83,3.65028,0.908124
6730.69,3.64258,0.93802
6734.55,3.64613,0.923712
6738.4,3.67007,0.833381
6742.26,3.67939,0.794344
6746.12,3.68015,0.745447
6749.98,3.68166,0.708367
6753.83,3.67863,0.760892
6757.69,3.66962,0.846828
6761.55,3.66926,0.917719
6765.4,3.65976,0.982169
6769.26,3.66323,0.897291
6773.12,3.67584,0.785528
6776.98,3.67624,0.807641
6780.83,3.66361,0.924839
6784.69,3.66413,0.86477
6788.55,3.6863,0.627169
6792.4,3.68831,0.654806
6796.26,3.68359,0.696172
6800.12,3.68377,0.677873
6803.98,3.68535,0.735733
6807.83,3.67798,0.866865
6811.69,3.68408,0.746462
6815.55,3.6718,0.724345
6819.4,3.65258,0.877094
6823.26,3.65239,0.963707
6827.12,3.66869,0.861423
6830.98,3.66253,0.939581
6834.83,3.67457,0.891291
6838.69,3.68489,0.777742
6842.55,3.68476,0.731749
6846.4,3.69902,0.685369
6850.26,3.68115,0.813872
6854.12,3.66657,0.874233
6857.98,3.67412,0.820102
6861.83,3.68077,0.779809
6865.69,3.67651,0.791046
6869.55,3.67303,0.793362
6873.4,3.67836,0.780531
6877.26,3.67674,0.773519
6881.12,3.68009,0.709912
6884.98,3.68025,0.684853
6888.83,3.6758,0.725449
6892.69,3.67772,0.679548
6896.55,3.67572,0.659626
6900.4,3.66212,0.816968
6904.26,3.65185,0.921809
6908.12,3.64866,0.942343
6911.97,3.67614,0.819988
6915.83,3.69604,0.680659
6919.69,3.6725,0.805413
6923.55,3.66028,0.908245
6927.4,3.66711,0.958544
6931.26,3.67997,0.8698
6935.12,3.68404,0.773906
6938.97,3.67725,0.836701
6942.83,3.68244,0.79248
6946.69,3.68667,0.753388
6950.55,3.68971,0.770699
6954.4,3.6906,0.761128
6958.26,3.6698,0.821591
6962.12,3.66608,0.837891
6965.97,3.66791,0.874614
6969.83,3.66803,0.862785
6973.69,3.66544,0.861389
6977.55,3.67503,0.822738
6981.4,3.6966,0.690983
6985.26,3.70695,0.615882
6989.12,3.69741,0.717865
6992.97,3.69677,0.757616
6996.83,3.69594,0.74814
7000.69,3.68646,0.790702
7004.55,3.66594,0.943416
7008.4,3.67238,0.929186
7012.26,3.67933,0.901712
7016.12,3.67646,0.884952
7019.97,3.66961,0.891491
7023.83,3.67075,0.9117
7027.69,3.66586,0.983525
7031.55,3.67183,0.93492
7035.4,3.66039,0.980058
7039.26,3.64559,1.03322
7043.12,3.66504,0.898439
7046.97,3.6823,0.790016
7050.83,3.67318,0.878781
7054.69,3.66536,0.896796
7058.55,3.64851,0.973768
7062.4,3.67356,0.845425
7066.26,3.68229,0.8307
7070.12,3.67971,0.871118
7073.97,3.68897,0.826604
7077.83,3.67492,0.888492
7081.69,3.65327,0.971411
7085.55,3.66634,0.892314
7089.4,3.68512,0.795829
7093.26,3.68876,0.720912
7097.12,3.69374,0.726799
7100.97,3.6794,0.953548
7104.83,3.68074,0.90988
7108.69,3.6816,0.86271
7112.55,3.68357,0.862342
7116.4,3.6914,0.802083
7120.26,3.68386,0.83081
7124.12,3.67854,0.820979
7127.97,3.67188,0.816115
7131.83,3.67635,0.782574
7135.69,3.68532,0.742211
7139.55,3.69766,0.781445
7143.4,3.66352,1.00891
7147.26,3.67635,0.843857
7151.12,3.68231,0.819123
7154.97,3.68081,0.898848
7158.83,3.67801,0.860264
7162.69,3.67536,0.837794
7166.55,3.67624,0.880668
7170.4,3.68564,0.860759
7174.26,3.6801,0.842806
7178.12,3.68672,0.768078
7181.97,3.67597,0.861998
7185.83,3.67041,0.888483
7189.69,3.66796,0.923422
7193.55,3.68526,0.867212
7197.4,3.69784,0.76458
7201.26,3.69914,0.74484
7205.12,3.69536,0.783801
7208.97,3.70086,0.75239
7212.83,3.68554,0.792938
7216.69,3.68259,0.779956
7220.55,3.67268,0.936827
7224.4,3.68806,0.851191
7228.26,3.67963,0.819253
7232.12,3.68055,0.843095
7235.97,3.71174,0.714496
7239.83,3.70887,0.690759
7243.69,3.70691,0.650557
7247.55,3.6934,0.80046
7251.4,3.67903,0.938951
7255.26,3.66843,0.976504
7259.12,3.6854,0.860871
7262.97,3.69409,0.855956
7266.83,3.68479,0.902884
7270.69,3.67839,0.864949
7274.55,3.67103,0.871125
7278.4,3.69779,0.759442
7282.26,3.70525,0.718027
7286.12,3.70334,0.728232
7289.97,3.68717,0.876455
7293.83,3.67514,0.948918
7297.69,3.68869,0.839844
7301.54,3.69128,0.840994
7305.4,3.69659,0.809583
7309.26,3.68743,0.810474
7313.12,3.67457,0.850218
7316.97,3.65863,0.912135
7320.83,3.68005,0.845609
7324.69,3.70942,0.746564
7328.54,3.70247,0.759604
7332.4,3.70507,0.727142
7336.26,3.70341,0.741575
7340.12,3.68497,0.857353
7343.97,3.69129,0.814608
7347.83,3.67107,0.886001
7351.69,3.66932,0.903923
7355.54,3.6798,0.872944
7359.4,3.69655,0.780693
7363.26,3.6955,0.749065
7367.12,3.68116,0.826119
7370.97,3.70726,0.714853
7374.83,3.68654,0.86949
7378.69,3.69356,0.768797
7382.54,3.70878,0.712059
7386.4,3.71578,0.651956
7390.26,3.69852,0.674246
7394.12,3.6798,0.872527
7397.97,3.66924,0.935023
7401.83,3.66318,0.937217
7405.69,3.6607,0.973767
7409.54,3.71337,0.727314
7413.4,3.70267,0.695664
7417.26,3.68848,0.749528
7421.12,3.69024,0.798982
7424.97,3.67059,0.923821
7428.83,3.68357,0.80656
7432.69,3.69515,0.74826
7436.54,3.68966,0.835349
7440.4,3.68374,0.836794
7444.26,3.69241,0.738688
7448.12,3.68259,0.868451
7451.97,3.67399,0.949217
7455.83,3.68243,0.871574
7459.69,3.67937,0.8958
7463.54,3.69615,0.801799
7467.4,3.69021,0.821639
7471.26,3.68731,0.845106
7475.12,3.69497,0.814217
7478.97,3.69378,0.870788
7482.83,3.68876,0.932874
7486.69,3.7041,0.808728
7490.54,3.72586,0.64919
7494.4,3.72763,0.668718
7498.26,3.70939,0.761505
7502.12,3.70865,0.711441
7505.97,3.71722,0.573845
7509.83,3.68656,0.753486
7513.69,3.68857,0.836391
7517.54,3.68992,0.882508
7521.4,3.6965,0.8039
7525.26,3.70571,0.671954
7529.12,3.70593,0.682487
7532.97,3.68601,0.794488
7536.83,3.70126,0.696417
7540.69,3.70097,0.740344
7544.54,3.67748,0.942119
7548.4,3.66714,1.00384
7552.26,3.68652,0.866357
7556.12,3.69939,0.774138
7559.97,3.71564,0.683383
7563.83,3.72336,0.573875
7567.69,3.73085,0.569333
7571.54,3.722,0.754094
7575.4,3.72656,0.699288
7579.26,3.71634,0.710059
7583.12,3.69951,0.827117
7586.97,3.69017,0.83454
7590.83,3.69285,0.809522
7594.69,3.67553,0.944748
7598.54,3.65835,1.04279
7602.4,3.65971,0.99865
7606.26,3.69624,0.846473
7610.12,3.70082,0.882493
7613.97,3.69995,0.867103
7617.83,3.70103,0.781365
7621.69,3.7118,0.722928
7625.54,3.71698,0.688707
7629.4,3.72215,0.65312
7633.26,3.72396,0.662732
7637.12,3.73323,0.653734
7640.97,3.72193,0.67651
7644.83,3.72417,0.612347
7648.69,3.72514,0.614325
7652.54,3.70616,0.780088
7656.4,3.68643,0.860681
7660.26,3.68913,0.809498
7664.12,3.7025,0.796031
7667.97,3.70922,0.729288
7671.83,3.70945,0.702517
7675.69,3.71366,0.705381
7679.54,3.6951,0.790147
7683.4,3.69147,0.758094
7687.26,3.70122,0.737358
7691.11,3.69598,0.879272
7694.97,3.67016,1.01831
7698.83,3.69511,0.889292
7702.69,3.70621,0.880304
7706.54,3.70576,0.809351
7710.4,3.70855,0.640047
7714.26,3.71172,0.635685
7718.11,3.70617,0.745815
7721.97,3.69703,0.864942
7725.83,3.66613,1.09347
7729.69,3.65551,1.11448
7733.54,3.66747,1.02784
7737.4,3.67803,0.919149
7741.26,3.68221,0.885488
7745.11,3.70504,0.818712
7748.97,3.70145,0.800834
7752.83,3.68862,0.854279
7756.69,3.68438,0.932657
7760.54,3.71307,0.797986
7764.4,3.73236,0.640026
7768.26,3.724,0.706729
7772.11,3.69341,0.914681
7775.97,3.69108,0.858839
7779.83,3.70566,0.709547
7783.69,3.70605,0.789082
7787.54,3.71453,0.766809
7791.4,3.72579,0.646612
7795.26,3.72349,0.638255
7799.11,3.7111,0.729468
7802.97,3.71098,0.780147
7806.83,3.72598,0.549916
7810.69,3.73639,0.539816
7814.54,3.72053,0.685284
7818.4,3.69871,0.829342
7822.26,3.70043,0.929288
7826.11,3.71984,0.841178
7829.97,3.72606,0.694968
7833.83,3.72087,0.698321
7837.69,3.71994,0.702918
7841.54,3.71764,0.850955
7845.4,3.6988,0.987649
7849.26,3.67834,1.00413
7853.11,3.69172,0.886373
7856.97,3.72923,0.702025
7860.83,3.71425,0.945646
7864.69,3.7051,0.978774
7868.54,3.71076,0.851045
7872.4,3.70524,0.864439
7876.26,3.72938,0.658281
7880.11,3.73255,0.623771
7883.97,3.71523,0.770326
7887.83,3.70165,0.82403
7891.69,3.703,0.748012
7895.54,3.69314,0.83917
7899.4,3.70437,0.910253
7903.26,3.70817,0.93488
7907.11,3.71484,0.878768
7910.97,3.71318,0.802626
7914.83,3.72289,0.756179
7918.69,3.70403,0.866786
7922.54,3.70396,0.796561
7926.4,3.7121,0.74074
7930.26,3.7441,0.426151
7934.11,3.74052,0.468765
7937.97,3.73956,0.665143
7941.83,3.73319,0.818786
7945.69,3.71169,0.912582
7949.54,3.70748,0.829597
7953.4,3.70537,0.73928
7957.26,3.70891,0.747776
7961.11,3.70549,0.896123
7964.97,3.70574,0.944719
7968.83,3.73629,0.770073
7972.69,3.7499,0.506006
7976.54,3.71207,0.610354
7980.4,3.70423,0.883839
7984.26,3.73487,0.753041
7988.11,3.72737,0.766967
7991.97,3.70023,0.844822
7995.83,3.70641,0.705782
7999.69,3.71621,0.608393
8003.54,3.7115,0.746236
8007.4,3.69468,0.915339
8011.26,3.7284,0.773793
8015.11,3.75069,0.599456
8018.97,3.74931,0.582186
8022.83,3.74383,0.607355
8026.69,3.71943,0.765459
8030.54,3.70869,0.93948
8034.4,3.7233,1.02403
8038.26,3.73779,0.819903
8042.11,3.73342,0.642854
