15182.5,4613.483
15197.51,4600.511
15212.52,4588.594
15227.53,4576.404
15242.54,4565.606
15257.54,4561.412
15272.55,4551.542
15287.56,4532.28
15302.57,4518.226
15317.57,4511.218
15332.58,4504.936
15347.59,4500.912
15362.6,4496.709
15377.6,4487.704
15392.61,4478.789
15407.62,4475.747
15422.63,4472.473
15437.64,4463.562
15452.64,4445.045
15467.65,4440.668
15482.66,4458.905
15497.67,4445.842
15512.67,4423.026
15527.68,4428.934
15542.69,4426.75
15557.7,4409.225
15572.71,4392.777
15587.71,4389.61
15602.72,4390.792
15617.73,4389.042
15632.74,4380.291
15647.75,4368.452
15662.75,4357.629
15677.76,4346.11
15692.77,4336.632
15707.78,4333.894
15722.78,4325.355
15737.79,4301.729
15752.8,4286.137
15767.81,4289.372
15782.81,4299.014
15797.82,4275.483
15812.83,4218.048
15827.84,4185.04
15842.85,4174.724
15857.85,4160.914
15872.86,4144.996
15887.87,4132.308
15902.88,4115.27
15917.88,4091.713
15932.89,4074.214
15947.9,4063.053
15962.91,4046.51
15977.92,4029.281
15992.92,4017.562
16007.93,4006.307
16022.94,3992.606
16037.95,3977.373
16052.96,3961.044
16067.96,3940.661
16082.97,3918.49
16097.98,3895.132
16112.99,3866.909
16127.99,3841.932
16143,3828.428
16158.01,3822.048
16173.02,3808.411
16188.02,3781.59
16203.03,3756.347
16218.04,3736.628
16233.05,3725.01
16248.06,3719.591
16263.06,3709.765
16278.07,3692.12
16293.08,3670.986
16308.09,3656.543
16323.09,3649.62
16338.1,3639.582
16353.11,3619.469
16368.12,3594.134
16383.13,3576.904
16398.13,3568.859
16413.14,3559.844
16428.15,3546.669
16443.16,3526.608
16458.16,3503.946
16473.17,3484.943
16488.18,3470.608
16503.19,3462.156
16518.2,3449.813
16533.2,3431.871
16548.21,3419.656
16563.22,3406.794
16578.23,3387.121
16593.23,3370.147
16608.24,3356.903
16623.25,3341.403
16638.26,3330.844
16653.27,3323.191
16668.27,3302.458
16683.28,3282.442
16698.29,3277.893
16713.3,3274.891
16728.3,3260.26
16743.31,3246.05
16758.32,3236.858
16773.33,3228.98
16788.34,3225.42
16803.34,3220.464
16818.35,3212.711
16833.36,3208.371
16848.37,3208.378
16863.38,3205.226
16878.38,3190.407
16893.39,3172.82
16908.4,3165.908
16923.41,3163.176
16938.41,3159.904
16953.42,3156.333
16968.43,3144.911
16983.44,3127.294
16998.45,3115.034
17013.45,3110.99
17028.46,3111.371
17043.47,3111.861
17058.48,3108.45
17073.48,3101.285
17088.49,3092.424
17103.5,3079.133
17118.51,3058.568
17133.52,3046.132
17148.52,3046.064
17163.53,3041.667
17178.54,3031.915
17193.54,3029.436
17208.55,3032.103
17223.56,3033.898
17238.57,3029.705
17253.58,3015.891
17268.58,3007.441
17283.59,3008.644
17298.6,3011.309
17313.61,3013.895
17328.62,3012.296
17343.62,3009.967
17358.63,3007.417
17373.64,2999.109
17388.65,2991.519
17403.65,2986.913
17418.66,2982.183
17433.67,2974.097
17448.68,2970.225
17463.69,2977.786
17478.69,2977.111
17493.7,2965.538
17508.71,2957.422
17523.72,2953.288
17538.72,2951.978
17553.73,2954.137
17568.74,2953.124
17583.75,2943.615
17598.76,2936.849
17613.76,2933.368
17628.77,2925.509
17643.78,2916.344
17658.79,2911.093
17673.79,2905.876
17688.8,2900.204
17703.81,2900.905
17718.82,2902.35
17733.83,2905.363
17748.83,2907.984
17763.84,2905.987
17778.85,2909.848
17793.86,2914.088
17808.87,2912.629
17823.87,2914.72
17838.88,2919.694
17853.89,2915.317
17868.9,2902.691
17883.9,2896.518
17898.91,2894.817
17913.92,2892.547
17928.93,2885.27
17943.94,2875.877
17958.94,2875.334
17973.95,2883.069
17988.96,2892.245
18003.96,2895.435
18018.97,2892.541
18033.98,2894.162
18048.99,2900.021
18064,2907.694
18079,2918.695
18094.01,2925.707
18109.02,2918.18
18124.03,2909.025
18139.04,2905.205
18154.04,2906.366
18169.05,2914.42
18184.06,2923.53
18199.07,2925.299
18214.07,2912.426
18229.08,2903.018
18244.09,2909.458
18259.1,2905.202
18274.11,2891.209
18289.11,2893.774
18304.12,2898.912
18319.13,2895.222
18334.14,2896.125
18349.14,2897.542
18364.15,2897.257
18379.16,2903.282
18394.17,2912.708
18409.18,2926.266
18424.18,2940.254
18439.19,2943.66
18454.2,2938.58
18469.21,2935.029
18484.21,2930.635
18499.22,2917.709
18514.23,2896.703
18529.24,2878.514
18544.25,2874.194
18559.25,2884.905
18574.26,2891.352
18589.27,2881.046
18604.28,2878.128
18619.29,2887.637
18634.29,2898.345
18649.3,2898.365
18664.31,2877.588
18679.32,2848.26
18694.32,2835.932
18709.33,2847.307
18724.34,2858.674
18739.35,2856.336
18754.36,2854.194
18769.36,2847.621
18784.37,2844.079
18799.38,2851.617
18814.38,2859.67
18829.39,2867.675
18844.4,2860.861
18859.41,2843.023
18874.42,2832.088
18889.42,2826.956
18904.43,2829.439
18919.44,2829.797
18934.45,2813.371
18949.46,2794.389
18964.46,2780.344
18979.47,2767.27
18994.48,2775.437
19009.49,2795.232
19024.49,2802.801
19039.5,2803.499
19054.51,2805.514
19069.52,2809.307
19084.53,2811.64
19099.53,2825.378
19114.54,2845.252
19129.55,2852.065
19144.56,2846.447
19159.56,2833.258
19174.57,2894.667
19189.58,2818.424
20000,2658.937
20020,2601.759
20040,2609.153
20060,2628.687
20080,2637.891
20100,2644.5
20120,2644.103
20140,2634.297
20160,2621.437
20180,2617.449
20200,2611.203
20220,2604.271
20240,2602.999
20260,2604.28
20280,2599.118
20300,2591.108
20320,2590.887
20340,2596.664
20360,2604.965
20380,2613.815
20400,2614.731
20420,2608.353
20440,2601.977
20460,2595.955
20480,2586.528
20500,2578.837
20520,2573.306
20540,2562.568
20560,2553.74
20580,2551.865
20600,2551.467
20620,2549.261
20640,2547.131
20660,2546.986
20680,2547.775
20700,2547.994
20720,2548.217
20740,2548.424
20760,2547.955
20780,2541.798
20800,2528.101
20820,2513.03
20840,2503.773
20860,2500.138
20880,2502.014
20900,2504.666
20920,2502.112
20940,2497.344
20960,2490.374
20980,2481.961
21000,2473.786
21020,2466.14
21040,2462.723
21060,2464.117
21080,2463.081
21100,2454.399
21120,2444.412
21140,2439.128
21160,2433.579
21180,2420.828
21200,2405.155
21220,2396.451
21240,2394.344
21260,2393.097
21280,2390.989
21300,2388.92
21320,2386.89
21340,2385.199
21360,2384.062
21380,2383.06
21400,2377.729
21420,2367.21
21440,2358.433
21460,2357.387
21480,2356.909
21500,2350.984
21520,2344.412
21540,2339.166
21560,2335.025
21580,2330.622
21600,2324.469
21620,2318.945
21640,2317.277
21660,2317.301
21680,2316.085
21700,2314.028
21720,2313.115
21740,2315.959
21760,2317.93
21780,2310.396
21800,2298.981
21820,2294.013
21840,2296.495
21860,2299.722
21880,2299.412
21900,2298.479
21920,2298.784
21940,2300.103
21960,2302.134
21980,2306.473
22000,2309.814
22020,2305.434
22040,2297.763
22060,2294.863
22080,2297.742
22100,2301.681
22120,2305.561
22140,2309.333
22160,2307.742
22180,2300.701
22200,2295.299
22220,2296.756
22240,2300.67
22260,2304.716
22280,2310.027
22300,2315.104
22320,2322.025
22340,2328.148
22360,2325.551
22380,2316.879
22400,2310.242
22420,2310.145
22440,2312.449
22460,2315.012
22480,2319.145
22500,2321.227
22520,2317.51
22540,2311.557
22560,2307.269
22580,2303.118
22600,2300.392
22620,2301.377
22640,2304.185
22660,2305.75
22680,2306.22
22700,2308.04
22720,2316.253
22740,2327.43
22760,2332.333
22780,2326.841
22800,2318.844
22820,2317.365
22840,2317.906
22860,2318.03
22880,2316.384
22900,2313.873
22920,2312.494
22940,2312.275
22960,2311.847
22980,2310.217
23000,2307.667
23020,2305.319
23040,2302.979
23060,2300.654
23080,2299.26
23100,2298.492
23120,2297.875
23140,2297.314
23160,2296.753
23180,2295.887
23200,2294.185
23220,2292.505
23240,2292.756
23260,2295.456
23280,2297.935
23300,2297.2
23320,2294.73
23340,2291.01
23360,2283.517
23380,2275.213
23400,2273.362
23420,2281.445
23440,2291.165
23460,2292.192
23480,2289.214
23500,2284.539
23520,2279.025
23540,2272.149
23560,2266.762
23580,2264.618
23600,2263.806
23620,2262.453
23640,2262.459
23660,2262.047
23680,2256.715
23700,2245.174
23720,2235.098
23740,2235.865
23760,2244.702
23780,2251.507
23800,2248.602
23820,2241.176
23840,2234.943
23860,2232.87
23880,2231.991
23900,2228.235
23920,2219.174
23940,2208.186
23960,2201.527
23980,2198.859
24000,2197.416
24020,2194.82
24040,2192.733
24060,2190.031
24080,2184.729
24100,2176.191
24120,2168.85
24140,2168.202
24160,2173.683
24180,2177.841
24200,2174.443
24220,2166.576
24240,2158.981
24260,2155.373
24280,2153.886
24300,2151.146
24320,2144.61
24340,2135.463
24360,2128.27
24380,2125.447
24400,2125.066
24420,2124.397
24440,2122.635
24460,2120.865
24480,2118.915
24500,2117.138
24520,2115.763
24540,2112.787
24560,2106.83
24580,2098.774
24600,2090.73
24620,2082.495
24640,2073.251
24660,2066.449
24680,2064.77
24700,2066.922
24720,2066.952
24740,2061.693
24760,2053.176
24780,2044.006
24800,2035.253
24820,2025.249
24840,2015.321
24860,2005.449
24880,1994.033
24900,1984.175
24920,1978.804
24940,1978.702
24960,1978.717
24980,1973.663
25000,1962.908
25020,1951.686
25040,1947.494
25060,1950.811
25080,1956.31
25100,1955.447
25120,1949.242
25140,1940.638
25160,1934.054
25180,1929.581
25200,1926.022
25220,1921.576
25240,1915.797
25260,1909.2
25280,1902.181
25300,1894.101
25320,1883.393
25340,1873.714
25360,1868.925
25380,1870.035
25400,1872.17
25420,1868.692
25440,1860.229
25460,1849.92
25480,1843.38
25500,1841.491
25520,1842.577
25540,1840.043
25560,1829.855
25580,1811.493
25600,1795.113
25620,1789.323
25640,1794.572
25660,1802.6
25680,1802.294
25700,1796.942
25720,1788.903
25740,1782.531
25760,1778.701
25780,1776.75
25800,1772.823
25820,1764.279
25840,1747.677
25860,1730.113
25880,1720.722
25900,1717.75
25920,1717.833
25940,1713.095
25960,1700.888
25980,1680.998
26000,1665.255
26020,1661.808
26040,1674.685
26060,1690.882
26080,1691.041
26100,1677.507
26120,1654.77
26140,1637.722
26160,1630.323
26180,1631.403
26200,1633.765
26220,1629.892
26240,1621.949
26260,1611.933
26280,1604.603
26300,1600.832
26320,1600.383
26340,1599.664
26360,1596.018
26380,1590.308
26400,1583.571
26420,1578.307
26440,1574.874
26460,1573.018
26480,1571.531
26500,1569.328
26520,1569.35
26540,1569.56
26560,1563.847
26580,1550.836
26600,1528.647
26620,1507.434
26640,1495.526
26660,1489.31
26680,1486.318
26700,1481.996
26720,1476.475
26740,1471.134
26760,1464.975
26780,1456.309
26800,1444.172
26820,1429.46
26840,1417.084
26860,1408.305
26880,1401.824
26900,1396.726
26920,1391.506
26940,1387.056
26960,1384.263
26980,1380.99
27000,1376.027
27020,1371.119
27040,1365.739
27060,1358.423
27080,1348.453
27100,1332.077
27120,1315.383
27140,1305.596
27160,1299.22
27180,1296.349
27200,1294.003
27220,1290.358
27240,1287.403
27260,1284.869
27280,1281.645
27300,1277.563
27320,1272.007
27340,1267.036
27360,1265.6
27380,1268.959
27400,1282.181
27420,1292.473
27440,1287.059
27460,1267.938
27480,1235.016
27500,1205.813
27520,1187.963
27540,1172.153
27560,1158.652
27580,1151.877
27600,1152.977
27620,1168.211
27640,1188.718
27660,1198.788
27680,1202.406
27700,1203.813
27720,1201.812
27740,1193.762
27760,1178.875
27780,1151.308
27800,1123.269
27820,1106.812
27840,1094.654
27860,1086.143
27880,1077.979
27900,1067.57
27920,1052.912
27940,1033.017
27960,1019.422
27980,1018.029
28000,1027.286
28020,1046.172
28040,1064.332
28060,1079.162
28080,1099.071
28100,1123.171
28120,1140.04
28140,1146.39
28160,1144.219
28180,1135.905
28200,1128.024
28220,1121.555
28240,1113.224
28260,1103.406
28280,1095.071
28300,1088.743
28320,1086.917
28340,1086.162
28360,1073.876
28380,1044.558
28400,977.8506
28420,888.5832
28440,841.4642
28460,846.0477
28480,900.1191
28500,990.7648
28520,1060.732
28540,1093.59
28560,1095.99
28580,1073.546
28600,1075.44
28620,1124.265
28640,1228.443
28660,1400.314
28680,1552.411
28700,1617.952
28720,1621.758
28740,1541.968
28760,1447.472
28780,1399.825
28800,1360.264
28820,1318.61
28840,1280.231
28860,1252.368
28880,1228.419
28900,1203.391
28920,1181.388
28940,1168.854
28960,1163.476
28980,1170.97
29000,1184.204
29020,1187.771
29040,1182.564
29060,1166.671
29080,1142.818
29100,1126.428
29120,1121.67
29140,1125.928
29160,1140.856
29180,1156.036
29200,1164.269
29220,1171.54
29240,1182.869
29260,1192.909
29280,1194.404
29300,1190.971
29320,1179.933
29340,1164.412
29360,1151.599
29380,1140.188
29400,1126.372
29420,1109.969
29440,1097.16
29460,1090.616
29480,1089.072
29500,1098.125
29520,1107.032
29540,1103.645
29560,1093.746
29580,1071.477
29600,1043.244
29620,1024.06
29640,1012.517
29660,1005.937
29680,1004.216
29700,1003.058
29720,999.9935
29740,996.9071
29760,994.457
29780,992.3361
29800,989.8913
29820,987.3723
29840,985.7283
29860,985.027
29880,983.7459
29900,981.5171
29920,978.9744
29940,977.4623
29960,975.4288
29980,970.6122
30000,963.7158
30020,952.5979
30040,938.0056
30060,926.7393
30080,920.5462
30100,917.4886
30120,920.6223
30140,924.7432
30160,923.5033
30180,920.0321
30200,913.7445
30220,904.9917
30240,896.9606
30260,890.6463
30280,884.4207
30300,876.2469
30320,868.5819
30340,865.6235
30360,866.4373
30380,872.6387
30400,886.7975
30420,899.1834
30440,902.448
30460,901.3967
30480,893.9329
30500,882.249
30520,873.7203
30540,868.8885
30560,865.877
30580,867.0192
30600,868.7266
30620,866.2126
30640,861.5842
30660,854.8102
30680,845.6742
30700,835.198
30720,823.892
30740,810.0104
30760,787.6979
30780,759.8718
30800,741.9923
30820,736.8267
30840,740.3266
30860,760.6632
30880,787.2179
30900,800.894
30920,806.0024
30940,805.4183
30960,794.6652
30980,782.0472
31000,777.5323
31020,775.9337
31040,777.4325
31060,783.4308
31080,789.2612
31100,791.1362
31120,791.5137
31140,790.1945
31160,787.3779
31180,785.0551
31200,784.6163
31220,785.6589
31240,790.7253
31260,798.7563
31280,801.8564
31300,797.8662
31320,788.2281
31340,767.1127
31360,739.0009
31380,719.5956
31400,710.0134
31420,706.1904
31440,711.6385
31460,721.9097
31480,726.8068
31500,726.4482
31520,723.0042
31540,714.8655
31560,704.343
31580,696.4362
31600,690.5383
31620,685.5908
31640,681.7344
31660,678.481
31680,674.5534
31700,670.1443
31720,665.3777
31740,659.5986
31760,653.2848
31780,647.4014
31800,641.6425
31820,635.566
31840,627.2359
31860,617.8637
31880,611.3852
31900,607.7774
31920,606.218
31940,607.9622
31960,612.1259
31980,614.5808
32000,614.9916
32020,614.7205
32040,614.1708
32060,613.494
32080,611.5941
32100,607.8373
32120,602.3408
32140,593.6702
32160,580.362
32180,568.3996
32200,561.8474
32220,557.4568
32240,554.9126
32260,554.7269
32280,555.2861
32300,555.0684
32320,554.9862
32340,555.3206
32360,556.77
32380,558.4275
32400,558.7405
32420,558.059
32440,556.4768
32460,553.3552
32480,549.29
32500,546.1566
32520,544.0377
32540,542.4359
32560,541.4997
32580,541.4305
32600,540.1296
32620,536.1873
32640,530.0905
32660,520.7968
32680,501.7941
32700,482.4662
32720,474.1491
32740,469.9999
32760,469.0478
32780,472.0388
32800,477.4883
32820,481.9269
32840,485.3108
32860,488.2529
32880,490.211
32900,490.5443
32920,491.5551
32940,494.949
32960,499.2068
32980,503.831
33000,507.5398
33020,511.2848
33040,517.063
33060,523.9324
33080,530.9846
33100,536.4281
33120,539.6633
33140,545.8197
33160,557.4255
33180,572.0272
33200,589.2727
33220,610.229
33240,633.2802
33260,655.3715
33280,677.4661
33300,699.7839
33320,721.6404
33340,742.4896
33360,765.4394
33380,792.7876
33400,823.3641
33420,857.7166
33440,900.1064
33460,948.7883
33480,993.6132
33500,1036.169
33520,1079.088
33540,1124.355
33560,1176.033
33580,1231.069
33600,1280.622
33620,1329.213
33640,1378.132
33660,1430.238
33680,1487.37
33700,1544.296
33720,1597.675
33740,1650.087
33760,1702.402
33780,1756.554
33800,1813.128
33820,1868.341
33840,1923.052
33860,1978.43
33880,2035.905
33900,2100.637
33920,2171.051
33940,2233.572
33960,2292.718
33980,2349.074
34000,2401.927
34020,2450.134
34040,2495.726
34060,2541.915
34080,2587.204
34100,2631.145
34120,2673.414
34140,2713.581
34160,2752.1
34180,2789.246
34200,2824.315
34220,2856.552
34240,2883.617
34260,2905.181
34280,2926.997
34300,2949.501
34320,2971.059
34340,2991.316
34360,3009.553
34380,3025.54
34400,3039.58
34420,3051.171
34440,3059.681
34460,3063.773
34480,3058.661
34500,3046.85
34520,3038.536
34540,3030.7
34560,3021.327
34580,3009.111
34600,2988.982
34620,2964.288
34640,2944.353
34660,2925.552
34680,2906.234
34700,2885.16
34720,2857.983
34740,2827.905
34760,2802.945
34780,2779.927
34800,2757.513
34820,2734.893
34840,2710.005
34860,2684.103
34880,2660.529
34900,2638.161
34920,2616.184
34940,2594.039
34960,2570.468
34980,2545.93
35000,2522.924
35020,2500.764
35040,2478.673
35060,2456.198
35080,2431.654
35100,2405.678
35120,2381.606
35140,2359.934
35160,2339.337
35180,2319.369
35200,2300.083
35220,2281.343
35240,2262.399
35260,2242.751
35280,2222.372
35300,2200.826
35320,2176.505
35340,2147.032
35360,2118.794
35380,2097.381
35400,2079.086
35420,2063.447
35440,2050.583
35460,2043.893
35480,2039.231
35500,2029.614
35520,2017.963
35540,2004.807
35560,1989.967
35580,1971.233
35600,1950.071
35620,1932.093
35640,1917.616
35660,1904.911
35680,1893.729
35700,1884.809
35720,1878.435
35740,1872.201
35760,1864.575
35780,1856.774
35800,1849.083
35820,1841.831
35840,1836.069
35860,1830.352
35880,1822.6
35900,1813.74
35920,1803.949
35940,1792.903
35960,1779.331
35980,1763.445
36000,1748.743
36020,1736.585
36040,1725.498
36060,1715.013
36080,1704.92
36100,1695.316
36120,1685.993
36140,1677.114
36160,1668.48
36180,1659.821
36200,1651.144
36220,1641.559
36240,1631.071
36260,1621.664
36280,1614.365
36300,1608.394
36320,1603.52
36340,1599.994
36360,1599.558
36380,1600.406
36400,1598.828
36420,1595.81
36440,1591.793
36460,1586.766
36480,1580.468
36500,1571.482
36520,1562.658
36540,1556.902
36560,1552.287
36580,1548.647
36600,1545.921
36620,1544.862
36640,1545.193
36660,1545.075
36680,1544.221
36700,1543.061
36720,1541.754
36740,1540.335
36760,1538.563
36780,1536.737
36800,1535.452
36820,1534.69
36840,1534.125
36860,1533.55
36880,1533.22
36900,1532.51
36920,1532.027
36940,1532.693
36960,1534.088
36980,1536.271
37000,1539.356
37020,1543.892
37040,1551.086
37060,1558.705
37080,1564.197
37100,1569.278
37120,1574.316
37140,1579.81
37160,1586.716
37180,1596.124
37200,1604.322
37220,1608.445
37240,1610.397
37260,1610.323
37280,1607.912
37300,1601.201
37320,1588.909
37340,1577.985
37360,1572.933
37380,1570.35
37400,1569.787
37420,1571.312
37440,1576.034
37460,1584.603
37480,1592.659
37500,1597.184
37520,1600.216
37540,1602.282
37560,1603.478
37580,1603.109
37600,1600.701
37620,1598.562
37640,1598.449
37660,1599.215
37680,1600.742
37700,1603.154
37720,1606.795
37740,1612.504
37760,1618.344
37780,1622.218
37800,1625.532
37820,1628.463
37840,1631.001
37860,1633.574
37880,1636.833
37900,1639.717
37920,1641.13
37940,1641.751
37960,1641.464
37980,1640.127
38000,1637.61
38020,1631.804
38040,1624.874
38060,1621.068
38080,1618.847
38100,1617.587
38120,1617.451
38140,1618.399
38160,1621.346
38180,1625.854
38200,1629.241
38220,1631.167
38240,1632.514
38260,1633.499
38280,1634.291
38300,1635.292
38320,1636.892
38340,1637.634
38360,1636.439
38380,1634.089
38400,1630.45
38420,1625.227
38440,1617.692
38460,1603.191
38480,1587.203
38500,1578.616
38520,1573.456
38540,1570.796
38560,1570.486
38580,1572.822
38600,1580.307
38620,1592.256
38640,1601.728
38660,1606.828
38680,1610.233
38700,1612.428
38720,1613.361
38740,1612.923
38760,1609.707
38780,1605.881
38800,1604.364
38820,1603.624
38840,1603.493
38860,1603.99
38880,1605.342
38900,1608.539
38920,1613.402
38940,1616.859
38960,1617.709
38980,1617.143
39000,1615.256
39020,1611.906
39040,1606.605
39060,1596.052
39080,1583.855
39100,1576.697
39120,1572.253
39140,1569.428
39160,1568.094
39180,1568.406
39200,1571.065
39220,1577.421
39240,1583.777
39260,1586.589
39280,1588.281
39300,1589.233
39320,1589.382
39340,1588.708
39360,1586.807
39380,1583.852
39400,1581.456
39420,1580.364
39440,1579.793
39460,1579.69
39480,1580.404
39500,1582.028
39520,1586.379
39540,1592.161
39560,1595.138
39580,1595.614
39600,1594.692
39620,1592.496
39640,1588.941
39660,1583.785
39680,1575.068
39700,1565.018
39720,1557.133
39740,1550.034
39760,1543.049
39780,1535.857
39800,1528.087
39820,1519.13
39840,1505.447
39860,1491.594
39880,1483.682
39900,1478.384
39920,1475.209
39940,1474.022
39960,1475.038
39980,1478.846
40000,1489.958
40020,1502.368
40040,1508.258
40060,1512.249
40080,1515.05
40100,1516.848
40120,1517.813
40140,1518.288
40160,1518.569
40180,1518.318
40200,1517.057
40220,1515.051
40240,1512.239
40260,1508.731
40280,1504.434
40300,1498.851
40320,1490.293
40340,1480.676
40360,1473.342
40380,1467.107
40400,1461.213
40420,1455.382
40440,1449.654
40460,1443.482
40480,1435.311
40500,1426.572
40520,1420.585
40540,1416.976
40560,1414.797
40580,1414.24
40600,1415.526
40620,1418.99
40640,1427.503
40660,1440.601
40680,1450.54
40700,1454.892
40720,1456.858
40740,1456.932
40760,1455.274
40780,1451.874
40800,1446.085
40820,1436.828
40840,1427.12
40860,1419.601
40880,1412.22
40900,1404.859
40920,1397.324
40940,1389.141
40960,1380.227
40980,1369.127
41000,1357.135
41020,1346.996
41040,1337.748
41060,1328.795
41080,1319.853
41100,1310.693
41120,1300.688
41140,1287.995
41160,1272.407
41180,1259.58
41200,1251.924
41220,1246.961
41240,1244.437
41260,1244.182
41280,1246.579
41300,1252.523
41320,1267.911
41340,1285.627
41360,1294.676
41380,1299.697
41400,1302.314
41420,1302.842
41440,1301.431
41460,1298.204
41480,1292.262
41500,1283.106
41520,1273.937
41540,1266.574
41560,1259.447
41580,1252.01
41600,1243.943
41620,1235.086
41640,1224.76
41660,1209.824
41680,1192.727
41700,1180.354
41720,1172.31
41740,1166.691
41760,1163.14
41780,1161.599
41800,1162.26
41820,1165.803
41840,1176.458
41860,1188.573
41880,1194.23
41900,1197.294
41920,1198.933
41940,1199.262
41960,1198.373
41980,1196.469
42000,1192.895
42020,1186.481
42040,1179.998
42060,1175.813
42080,1172.388
42100,1169.301
42120,1166.449
42140,1163.769
42160,1161.1
42180,1158.414
42200,1155.487
42220,1153.007
42240,1151.465
42260,1150.381
42280,1149.708
42300,1149.72
42320,1150.308
42340,1151.701
42360,1154.861
42380,1160.118
42400,1164.545
42420,1166.422
42440,1167.211
42460,1167.093
42480,1166.283
42500,1164.713
42520,1162.128
42540,1157.779
42560,1151.168
42580,1145.609
42600,1142.748
42620,1141.039
42640,1140.498
42660,1140.893
42680,1142.338
42700,1145.125
42720,1150.314
42740,1159.325
42760,1167.728
42780,1172.4
42800,1175.722
42820,1178.278
42840,1180.543
42860,1182.57
42880,1184.69
42900,1187.969
42920,1195.261
42940,1201.488
42960,1201.073
42980,1197.238
43000,1190.226
43020,1180.091
43040,1166.367
43060,1148.129
43080,1123.436
43100,1080.533
43120,1033.084
43140,1003.272
43160,983.5633
43180,969.6478
43200,960.472
43220,955.6398
43240,955.2578
43260,960.1379
43280,975.6271
43300,999.7523
43320,1017.853
43340,1026.543
43360,1031.342
43380,1033.279
43400,1032.738
43420,1029.999
43440,1024.917
43460,1016.434
43480,1001.422
43500,985.8094
43520,975.6172
43540,966.8288
43560,958.8113
43580,951.2227
43600,943.7594
43620,936.144
43640,927.892
43660,916.9133
43680,904.4271
43700,895.4938
43720,890.3039
43740,887.2821
43760,886.1382
43780,886.8124
43800,889.4568
43820,894.2332
43840,901.962
43860,917.3738
43880,933.8036
43900,943.3882
43920,950.8182
43940,956.9437
43960,962.2225
43980,966.8808
44000,971.3931
44020,975.8959
44040,981.447
44060,988.6518
44080,994.1165
44100,996.1823
44120,996.5089
44140,995.2692
44160,992.45
44180,988.1317
44200,982.0909
44220,973.8647
44240,961.202
44260,945.4069
44280,931.8793
44300,920.5588
44320,909.7138
44340,898.8585
44360,887.586
44380,875.4991
44400,862.0097
44420,846.0945
44440,822.172
44460,796.0894
44480,778.4446
44500,766.5083
44520,757.7731
44540,751.2986
44560,746.6933
44580,743.414
44600,741.0391
44620,738.8338
44640,732.4517
44660,727.3672
44680,731.4636
44700,741.7421
44720,757.0922
44740,777.34
44760,802.9838
44780,834.8499
44800,874.7857
44820,926.7548
44840,1013.92
44860,1114.4
44880,1181.807
44900,1229.94
44920,1265.637
44940,1290.373
44960,1304.429
44980,1306.945
45000,1295.641
45020,1265.548
45040,1189.334
45060,1092.485
45080,1031.377
45100,994.813
45120,970.4381
45140,955.0591
45160,947.3489
45180,946.9172
45200,954.1906
45220,971.078
45240,1009.181
45260,1062.845
45280,1102.452
45300,1123.11
45320,1134.569
45340,1138.663
45360,1135.786
45380,1125.601
45400,1107.19
45420,1078.136
45440,1028.498
45460,949.5535
45480,879.1215
45500,840.5243
45520,813.9865
45540,795.7597
45560,784.2246
45580,778.3385
45600,777.7224
45620,782.471
45640,793.1486
45660,815.9014
45680,842.9028
45700,862.6595
45720,880.3696
45740,897.9946
45760,916.4218
45780,936.4371
45800,958.7598
45820,984.555
45840,1016.108
45860,1062.856
45880,1126.265
45900,1179.656
45920,1210.14
45940,1228.523
45960,1235.253
