343.27 1574.57 3475.75 1.14543721179238 1081.42736247157 65.628717932936
343.913 1568.98 3466.45 1.14576684517757 1083.70136389591 65.647604534694
344.556 1563.51 3458.16 1.14617919746395 1085.51196091581 65.6712305803761
345.198 1557.54 3450.03 1.1467314657583 1087.01191001784 65.7028732228013
345.841 1551.1 3441.23 1.14732718895476 1088.64592099617 65.7370056477165
346.484 1544.97 3431.16 1.14771266026175 1091.096593943 65.7590915267304
347.127 1540.69 3420.28 1.1475621975463 1094.85895115116 65.750470648161
347.77 1537.58 3410.18 1.14721131023376 1098.7831563117 65.7303662860678
348.413 1535.21 3401.14 1.14679454735578 1102.51458526526 65.7064875321018
349.055 1531.76 3393.12 1.14675290834473 1105.20166630448 65.7041017925056
349.698 1527.51 3384.04 1.14678997755181 1108.09466932726 65.7062257016211
350.341 1524.53 3373.45 1.1463467576388 1112.44186202575 65.6808310712095
350.984 1524.01 3363 1.14530953079425 1117.9342897536 65.6214023506191
351.627 1525.08 3354.76 1.14412212123518 1123.01041549142 65.5533687943309
352.27 1525.03 3349.07 1.14349459439227 1126.14941324371 65.517414154701
352.912 1523.78 3344.18 1.14325271839827 1128.27082653847 65.5035556810793
353.555 1520.26 3339.43 1.14358893111426 1129.21480942419 65.5228192507241
354.198 1516 3332.89 1.14390776828758 1130.80220720696 65.5410872751072
354.841 1512.59 3325.13 1.14387793697582 1133.50016251458 65.5393780668461
355.484 1509.48 3317 1.1437309941887 1136.56942643478 65.5309588653142
356.127 1508.28 3308.34 1.14304485347435 1140.90580711112 65.4916458982298
356.769 1507.99 3300.93 1.1422705541167 1145.00396750872 65.4472818129568
357.412 1508.66 3294.84 1.14140406413974 1148.84028063763 65.3976355942866
358.055 1508.59 3290.89 1.14096739906269 1151.08571029032 65.3726165283109
358.698 1506.99 3287.97 1.14103310517308 1151.9775298441 65.3763812111245
359.341 1503.63 3285.03 1.14153949608732 1152.00163035888 65.4053952732942
359.984 1499.68 3281.28 1.14210242515479 1152.19622254766 65.4376487330255
360.626 1495.78 3277.56 1.14265776458619 1152.3944233188 65.4694673386419
361.269 1490.7 3274.55 1.14359492154765 1151.57639186642 65.5231624772748
361.912 1483.88 3271.45 1.14496527909907 1149.91261038959 65.6016781813951
362.555 1474.47 3267.07 1.14685134115885 1147.64322518836 65.7097415773202
363.198 1463.71 3259.25 1.14869598925434 1146.64468256653 65.8154321278787
363.84 1454.81 3247.79 1.14965811404957 1148.72054325832 65.8705578180102
364.483 1448.05 3234.71 1.14989012140589 1152.88791439465 65.8838508603433
365.126 1444.38 3220.65 1.14921157616695 1159.32327395377 65.8449730819434
365.769 1444.07 3207.55 1.14776805959842 1167.04642095251 65.7622656749094
366.412 1445.96 3197.56 1.1461083184795 1174.1272101267 65.667169513711
367.055 1446.15 3191.19 1.14530976439961 1178.12210379024 65.6214157352203
367.697 1443.69 3185.66 1.1452977777802 1180.19201588102 65.6207289525175
368.34 1438.17 3178.91 1.14594022696207 1181.36472982713 65.6575385791903
368.983 1432.4 3168.89 1.14626427182057 1184.42483732573 65.6761049819552
369.626 1427.5 3156.48 1.14607763041177 1189.47209386347 65.6654112169486
370.269 1425.34 3142.12 1.14493304519389 1197.31071282592 65.599831314671
370.912 1426.26 3127.78 1.14296604771232 1206.93306750182 65.4871306606642
371.554 1429.73 3114.91 1.14048688445358 1217.12377129863 65.3450850692145
372.197 1434.21 3104.22 1.13799210613838 1226.53964952814 65.2021448009328
372.84 1438.63 3094.93 1.13567480286651 1235.06127466363 65.0693731036028
373.483 1444.11 3086.42 1.13316376124581 1243.69564650618 64.925501016555
374.126 1450.03 3079.91 1.13077816195312 1251.27361820602 64.7888162454745
374.769 1456.07 3075.61 1.12863400962257 1257.45316975304 64.6659653663008
375.411 1459.76 3073.7 1.12741369102538 1260.74715920898 64.5960462610205
376.054 1461.21 3071.6 1.12676376579504 1262.94513970168 64.5588082883229
376.697 1461.88 3068.52 1.1261964893745 1265.37836552328 64.5263057436087
377.34 1462.98 3065.32 1.12549890616869 1268.13189204535 64.4863371700566
377.983 1462.58 3062.9 1.12529816151066 1269.54595999813 64.4748353483917
378.626 1461.28 3059.34 1.1251917096817 1271.24197665324 64.4687361078708
379.268 1460.07 3054.56 1.12490568673203 1273.81958982592 64.4523482000108
379.911 1460.33 3049.05 1.12413341617471 1277.71069337922 64.4081003564342
380.554 1462 3044.7 1.12313114789975 1281.59701055277 64.3506746143391
381.197 1463.19 3042.35 1.12251206776685 1283.85829798004 64.3152039355436
381.84 1463.25 3041.2 1.12234835822964 1284.67976875749 64.3058240699954
382.482 1460.74 3040.71 1.1229558697671 1283.63905933476 64.3406319170974
383.125 1456.15 3038.88 1.12394850587624 1282.36803875652 64.3975057767434
383.768 1449.75 3034.74 1.1251326629333 1281.66910310558 64.4653529783935
384.411 1444.2 3027.1 1.12564388803599 1283.84196918778 64.4946440191588
385.054 1441.12 3017.46 1.12523386145762 1288.7980297884 64.47115122673
385.697 1441.54 3007.81 1.1238733650076 1295.7711179126 64.3932005221013
386.339 1443.76 3000.51 1.12232462973352 1302.15069547804 64.3044645273135
386.982 1445.95 2995.75 1.12111092952299 1306.7439442715 64.234924627656
387.625 1445.82 2992.51 1.12072239250715 1308.96608138971 64.2126630964638
388.268 1443.76 2988.12 1.12070583863612 1310.92357984611 64.2117146295192
388.911 1441.46 2981.57 1.12047072896675 1314.2933642728 64.1982438377415
389.554 1440.72 2973.26 1.1195776184265 1319.83026004471 64.1470723731466
390.196 1442.17 2964.62 1.1180390123617 1326.88663239957 64.0589167393003
390.839 1445.72 2956.81 1.1160310742067 1334.57256677773 63.9438703574955
391.482 1450.63 2950.73 1.11387731516288 1341.79252170969 63.8204690541965
392.125 1456.18 2946.68 1.11181836385951 1347.89257313868 63.7024998342904
392.768 1461.63 2944.94 1.11009776324878 1352.23001321266 63.603916681068
393.411 1465.38 2945.37 1.1091348165513 1354.00709660566 63.5487438994063
394.053 1467.14 2946.41 1.10879682308506 1354.2207826379 63.5293783002877
394.696 1467.3 2947.31 1.10887516787397 1353.64704598058 63.5338671260391
395.339 1466 2947.65 1.10927469777341 1352.6734857556 63.5567585030663
395.982 1463.58 2946.64 1.10979658039771 1352.06771419544 63.5866601748399
396.625 1461.55 2943.68 1.10994912577322 1353.11409591283 63.5954003810409
397.268 1461.77 2939.85 1.10937034005322 1356.06606647503 63.5622384020425
397.91 1463.65 2937.44 1.1085304650305 1358.90239573919 63.5141171079221
398.553 1465.88 2937.25 1.10789663533737 1360.28871269706 63.4778013415757
399.196 1466.87 2939.15 1.10788525609364 1359.43263592957 63.4771493589359
399.839 1465.67 2941.97 1.10859505203329 1356.6777606899 63.5178176705934
400.482 1462.65 2944.4 1.10974683884824 1353.19839087221 63.5838101939889
401.125 1458.58 2946.13 1.11108974358373 1349.645072442 63.6607529676206
401.767 1453.6 2947.33 1.11260982029432 1345.96243030889 63.7478469476735
402.41 1447.75 2948.04 1.11430290077813 1342.13474547978 63.8448533137718
403.053 1440.2 2947.84 1.11634162992089 1337.98631429217 63.9616638892223
403.696 1432.39 2945.44 1.11816247784154 1335.26821104654 64.0659907902107
404.339 1424.59 2941.18 1.11973880517201 1333.88620985864 64.1563076933777
404.981 1419.19 2935.09 1.12041520396384 1335.22396505687 64.1950624894173
405.624 1415.41 2929.81 1.12075469488222 1336.91035346303 64.2145138862235
406.267 1411.99 2925.57 1.12113488846795 1338.03980670747 64.2362973740838
406.91 1408.12 2921.95 1.1217243138259 1338.44157013796 64.2700689594323
407.553 1403.73 2918.25 1.12244952370918 1338.58878481005 64.3116204250054
408.196 1398.94 2914.04 1.12322034877829 1338.86995978137 64.3557854482083
408.838 1394.63 2909.23 1.12377944600032 1339.88085635929 64.3878193593681
409.481 1390.36 2904.44 1.1243321736558 1340.89794314506 64.4194883212473
410.124 1386.36 2899.41 1.1247790170329 1342.25713546697 64.4450905608585
410.767 1382.39 2894.41 1.12522319665561 1343.61183604191 64.4705401785855
411.41 1378.22 2889.14 1.12568917674809 1345.04837553506 64.4972388712217
412.053 1374.47 2883.24 1.12595352236602 1347.22365734474 64.5123847594619
412.695 1371.57 2877.26 1.12596747632137 1349.99314428693 64.513184262211
413.338 1369.08 2871.79 1.12593413431194 1352.63762774657 64.5112739057901
413.981 1366.4 2866.68 1.12600345862873 1354.89649755351 64.5152458965598
414.624 1364.27 2861.7 1.125934064185 1357.40701489458 64.5112698878124
415.267 1361.51 2857.65 1.12617053156484 1358.80963725459 64.5248184706698
415.91 1357.82 2853.54 1.12666527019318 1359.67382225496 64.5531649060358
416.552 1352.97 2848.51 1.12736868543855 1360.51582333284 64.5934676308406
417.195 1348.84 2841.57 1.12760809376739 1363.30612162344 64.6071847176634
417.838 1346.39 2833.93 1.12726932253778 1367.73691603064 64.5877745559863
418.481 1346.26 2827.04 1.12636256253988 1373.09422259621 64.5358210350754
419.124 1346.35 2822.7 1.1257399177422 1376.59466406945 64.5001461160325
419.767 1345.07 2819.99 1.12573627913937 1377.92568653781 64.499937639447
420.409 1341.84 2817.56 1.12633523620859 1377.77528103434 64.5342553516229
421.052 1337.45 2814.22 1.12714636746564 1377.59210958502 64.580729749283
421.695 1332.39 2810 1.1280334618501 1377.66515904364 64.6315565135423
422.338 1327.14 2804.95 1.12886494174745 1378.26751114407 64.6791968024104
422.981 1320.83 2799.06 1.12989391117718 1378.83356064758 64.7381524079819
423.623 1314.56 2790.99 1.13061559905174 1381.17501374439 64.77950207732
424.266 1309.22 2780.83 1.13077884575526 1385.84730917877 64.7888554244511
424.909 1306.88 2769.1 1.12983849518089 1393.87893350724 64.734977305277
425.552 1307.09 2758.06 1.12823244232023 1403.15275147576 64.6429572546863
426.195 1309.83 2748.73 1.12610700168274 1412.79884260416 64.5211784765525
426.838 1312.3 2742.33 1.12446796470433 1419.85314924682 64.4272685752237
427.48 1313.92 2737.01 1.12323026665777 1425.44550088986 64.3563537008443
428.123 1315.13 2732.25 1.12219117693546 1430.30425159298 64.2968182452205
428.766 1315.65 2728.23 1.12146085708531 1434.08008256307 64.2549740001122
429.409 1315.1 2724.46 1.12108331571142 1436.92693280641 64.2333424727968
430.052 1313.72 2720.17 1.12087737494739 1439.66395235939 64.2215429361882
430.695 1312.54 2715.1 1.12049858034009 1443.21928298363 64.1998396038876
431.337 1312.38 2710.3 1.11985266139386 1447.25435829853 64.162831174361
431.98 1311.4 2707.07 1.11967791104347 1449.38140789387 64.1528187168153
432.623 1308.05 2703.96 1.12023022176748 1449.78143252897 64.1844637902808
433.266 1302.93 2698.62 1.12099225822722 1450.89576084886 64.228125263259
433.909 1298.57 2690.15 1.12107382609954 1455.27534958228 64.2327987580868
434.552 1296.98 2680.08 1.12008448245352 1463.03672753621 64.1761135426818
435.194 1297.91 2670.71 1.11842799207134 1472.01019991453 64.0812036349789
435.837 1299.66 2662.93 1.11674917869394 1480.19791952729 63.9850147138638
436.48 1301.8 2656.19 1.1150996492468 1487.76657316445 63.8905036383601
437.123 1303.37 2650.28 1.11374166610632 1494.21786593011 63.8126969357607
437.766 1305.18 2644.21 1.11228243876992 1501.0106521285 63.7290893680348
438.409 1307.25 2638.5 1.11079376373084 1507.6837702059 63.6437945712291
439.051 1310.07 2633.23 1.10913912652235 1514.49963937782 63.5489908425573
439.694 1313.02 2629.13 1.10761894578198 1520.34203845904 63.461890902037
440.337 1316.16 2626.24 1.10622310788646 1525.20211490421 63.3819152817393
440.98 1317.99 2625.16 1.10550141579206 1527.47340555251 63.3405653706222
441.623 1317.49 2624.65 1.10557565218984 1527.60123513164 63.3448188029013
442.265 1314.35 2622.89 1.106263064845 1527.05894637909 63.3842046468258
442.908 1310.61 2618.03 1.10666144720499 1528.98237362098 63.4070302746857
443.551 1309.34 2610.87 1.10595289776474 1534.80007562888 63.366433382183
444.194 1310.17 2604.37 1.10469892664003 1541.50549898726 63.2945861291059
444.837 1311.86 2599.4 1.1034133227825 1547.39575929047 63.2209264539437
445.48 1312.71 2595.8 1.10259484578476 1551.41264868398 63.1740311763446
446.122 1312.21 2592.04 1.10216437567673 1554.64684561366 63.149367055948
446.765 1311.95 2587.17 1.1014860651207 1559.12393364111 63.1105027238883
447.408 1311.96 2582.17 1.10070222494173 1563.93476493532 63.0655919898205
448.051 1312.18 2576.99 1.099823017129 1569.08769999284 63.0152170928361
448.694 1312.49 2571.46 1.09885818724692 1574.66616373942 62.9599364126449
449.337 1313.83 2565.35 1.09748035431912 1581.56149106827 62.8809924010078
449.979 1316.23 2559.61 1.09582909159013 1588.86976060477 62.7863820157694
450.622 1319.71 2554.68 1.09396872548531 1596.16123309314 62.679790889614
451.265 1323.19 2551.15 1.09232914318831 1602.08047343518 62.5858497438315
451.908 1326.42 2548.24 1.09086467877043 1607.21352423363 62.5019421134399
452.551 1330.19 2545.94 1.08933080409736 1612.11391502207 62.414057568371
453.194 1333.91 2545.38 1.08809323636769 1615.24042544679 62.3431501605993
453.836 1336.08 2546.63 1.08762664358053 1615.48956207258 62.3164163631438
454.479 1335.45 2548.27 1.0880853883068 1613.42610303933 62.342700499833
455.122 1332.91 2548.19 1.08885480393999 1611.75656275718 62.3867847683061
455.765 1330.45 2545.97 1.08925542043563 1612.26400257901 62.4097384027096
456.408 1329.19 2542.87 1.08914423162961 1614.47913620457 62.4033677533956
457.051 1328.77 2540.3 1.0888587881119 1616.75362453507 62.3870130445414
457.693 1327.53 2538.56 1.08896081468353 1617.63253469498 62.392858736494
458.336 1325.29 2536.13 1.08926096501072 1618.50698634386 62.4100560834615
458.979 1323.42 2532.36 1.08922992653288 1620.9864891353 62.4082777096788
459.622 1322.89 2528.36 1.08874528192372 1624.64463098382 62.3805096190101
460.265 1322.58 2525.49 1.08837491787423 1627.32658628914 62.359289322091
460.907 1321.32 2523.31 1.08841172669706 1628.64941924027 62.361398312288
461.55 1318.43 2520.57 1.08886492797083 1629.39502332733 62.3873648325449
462.193 1315.16 2515.67 1.08908560733176 1632.06826263827 62.4000088285519
462.836 1313.69 2508.91 1.08843972465755 1637.93355735852 62.363002477259
463.479 1314.55 2502.24 1.08707554819602 1645.39917974087 62.2848409235023
464.122 1316.76 2497.14 1.08554233010277 1652.23570827861 62.1969939976859
464.764 1319.11 2493.92 1.08427318701023 1657.23829091388 62.1242774548852
465.407 1320.24 2492.33 1.08365544388644 1659.68917565915 62.0888833810688
466.05 1319.03 2491.1 1.08383051434932 1660.11376083075 62.0989141797093
466.693 1315.49 2488.12 1.08444662210405 1660.70905131538 62.1342145537806
467.336 1312.41 2481.82 1.08436762758778 1665.10389481066 62.1296885013936
467.979 1311.41 2473.67 1.08332259028331 1672.96448306378 62.0698122744137
468.621 1313.09 2465.22 1.0813741391565 1683.12180466114 61.95817424826
469.264 1316.92 2457.97 1.07893962151645 1693.59286954818 61.818686662335
469.907 1321.36 2452.68 1.07663810753754 1702.42559386708 61.6868196248531
470.55 1325.53 2448.75 1.07465027702809 1709.60986860742 61.5729253262743
471.193 1328.38 2445.46 1.07318689643607 1715.17447918463 61.4890797945302
471.836 1330.05 2440.9 1.07187595922988 1721.29617821178 61.4139686254088
472.478 1333.08 2433.78 1.06968947191973 1731.18563406639 61.2886921305783
473.121 1340.11 2425.76 1.06607441519174 1744.88800430837 61.0815646373641
473.764 1350.89 2420.13 1.06168770582741 1758.52874324382 60.8302247048375
474.407 1363.43 2418.68 1.05748945984823 1768.63157524348 60.5896829288727
475.05 1375.13 2421.4 1.05430896571319 1773.40926086915 60.4074540381688
475.693 1385.1 2426.62 1.05212875490191 1774.18005802241 60.2825371602337
476.335 1393.44 2433.29 1.05072482712088 1772.24376788683 60.2020980236395
476.978 1401.5 2441.24 1.04964357756271 1768.70980374224 60.140146987356
477.621 1408.51 2452.1 1.04940579403759 1761.36520140582 60.1265229949288
478.264 1413.43 2466.11 1.05035987604444 1749.40651279158 60.1811878672307
478.907 1413.74 2483.27 1.05325192314396 1731.4019247058 60.3468899601863
479.549 1407.92 2501.3 1.05812181416523 1708.90200302634 60.6259141623937
480.192 1394.77 2517.28 1.06482744432039 1684.08137978044 61.01011846926
480.835 1377.03 2527.12 1.0718763878567 1662.56826653756 61.4139931839166
481.478 1358.22 2530.1 1.0781248032546 1647.0924063655 61.7720010148608
482.121 1342.46 2527.68 1.08257654289916 1638.87214698385 62.0270669079852
482.764 1328.78 2523.53 1.08613026965596 1633.64012692935 62.2306804526925
483.406 1316.99 2517.51 1.08881484395189 1631.48899039874 62.3844952296386
